x1,x2,x3,x4,x2_sq,y
-1.223640859823987,0.5146709658244177,0.689607244491039,0.8806359394093941,0.264886203062639,-0.7466185264246636
0.4521826834740831,-1.210495178040246,0.07537095116559511,0.8293670810444872,1.4652985760586867,-1.7054949568704367
-0.2336836024037521,0.6694647080157383,0.1583971265593762,0.8643835243354215,0.4481829952785978,-1.0028234333283657
-0.5548474759729498,0.5652126799449806,0.2574136863424664,0.0884428713854658,0.3194653735705871,-2.4816460200403574
0.07510834927646333,0.14901683676489605,0.7346715487524527,0.008509113049775308,0.022206017639415675,-1.3102102457591618
1.0837180615726791,1.2648863486938349,0.9328801634519467,0.20076315772094877,1.5999374751120217,-0.45369548129317167
1.8829138878320715,1.267189895534368,0.8097218477610665,0.3234335154854525,1.6057702313444022,-1.497573795837094
2.7502914111349113,-0.9434503440326506,0.5693450189483197,0.5219954516267292,0.8900985516553268,-1.1009423057880576
-0.34967176008382134,-0.4158388687127167,0.7752656043242183,0.5044291918271002,0.17292196473227203,-1.113363821952378
-0.3439525447954025,1.245008981579761,0.9017425957440414,0.4676939136104167,1.5500473642142734,-0.5063184844406805
-0.6894457706953906,-1.014186807446058,0.75857172742957,0.3884594756573062,1.0285748803976276,-1.2041867786229685
3.1080072832089907,0.00652044846959378,0.8484110256077732,0.43393006279953805,4.2516248244627875e-05,0.1589470647829766
-1.7072624789809632,-1.4620143459362052,0.5905941345883131,0.8000017575426956,2.13748594772327,-1.403203677220756
0.7528413300346021,-0.44673071184829666,0.6921350936270556,0.833362727138194,0.19956832890848586,-0.48819415240020514
0.3651152516468933,0.32546289724055033,0.6454882147374282,0.3034568684066824,0.10592609748021302,-1.7884537053697418
0.9980092788632615,0.08268613230744164,0.26158498462119917,0.05403924407676819,0.006836996475963744,-1.207926626411143
-0.5639502181344495,-0.3633391762266552,0.8308950203740748,0.10439217177972937,0.1320153569810644,-0.6554454028570691
-0.0012907780991317011,-1.1524558450429478,0.513192843339875,0.6148757110414512,1.3281544747736551,-1.4637860425551659
-0.3290306019099977,0.06594704528856447,0.6315000962081957,0.9452976058332069,0.004349012782291974,-0.46764817794634095
0.42853215242330267,0.3730281519262953,0.08723138744857972,0.3882774052060358,0.13915000212954723,-0.8002970377586048
0.1136825277813893,-0.4319438021199165,0.6035503703136056,0.13653634161872252,0.1865754481898096,-1.3046436494779965
-0.3344215603248758,0.7729209268137575,0.609172361526857,0.2243044072435525,0.5974067591066378,-1.1098830437691285
0.6824497678665007,0.4662943164090882,0.917207147607654,0.02008185476389801,0.21743038951541885,0.463068615557763
-0.2784893180477853,0.17321958014966404,0.9468404640856818,0.29153752541533473,0.030005022947225884,-0.4046853225835808
-0.3492005361164133,0.6151322169566134,0.18717705434648468,0.1634163126840904,0.378387644337958,-1.0388184418251507
0.6116585500238815,-0.6608071655144051,0.6915041903964372,0.8830023889833267,0.4366661099951824,-0.7952886159780983
1.1744384740400855,1.533617536977272,0.4583395572857466,0.6152029559012268,2.3519827497242343,-1.1522460268008627
-2.3708899260240575,0.21693060502300548,0.1682047193717483,0.003492333340478271,0.04705888739564721,-1.8229822817284707
1.2212583405112074,1.1778821797144667,0.5956774774723679,0.26587257403346287,1.3874064292889032,-0.07254868016691163
1.1168332022902048,-1.3809648646057793,0.6034314396415467,0.19748799251869797,1.9070639572756583,-1.8526673474253363
0.1659873251573207,2.6956611929668646,0.6301784562318142,0.208945433573694,7.266589267267539,-3.5281485752082578
-1.0494550732028265,-0.5251587448799773,0.6438784302902137,0.37008680828145524,0.27579170732391306,-1.1681438913882485
0.29170127128956974,-0.16220361565463168,0.44469954427543146,0.6086213780296388,0.026310012931435475,-1.1631160508337794
0.6163028997043271,1.6891018126584874,0.266482757391283,0.9875544405286879,2.8530649335261877,-0.8180190943349439
-0.7709366291080081,0.10118582138486969,0.8578799726943136,0.13018450286272676,0.010238570449330752,-0.8962121520828396
-0.26080985733094053,-1.615618672813708,0.38386955430215475,0.20344278744262767,2.6102236959443275,-1.0816118238499417
0.1053501141523539,-0.2473444901978058,0.7739848140669812,0.1536328715059916,0.06117929683121245,-1.0063328904789461
-0.1379237622901303,-2.102692199019296,0.33874590787967673,0.5743920623702002,4.4213144838166025,-2.435968948869593
-0.3238756317663846,-1.9387042725139632,0.8930161870772628,0.782751644322283,3.7585742562638953,-1.7097008243929082
0.14005085590835398,-1.0809614690643228,0.49295510962011635,0.4478477927894675,1.1684776976016988,-1.3133756705359885
-1.2655642316315197,1.6647713215982807,0.24643158057265135,0.21249224028313052,2.771463553216086,-1.985920261581716
-0.4246726820069718,-0.24380096570284296,0.7200978379736928,0.7752328689015759,0.059438910877638806,-1.0601244318700904
-1.3815027963326112,-0.9977357308078171,0.6044495632279123,0.1555584547745904,0.9954765885306088,-0.7707923707995322
-2.0144932564902804,-0.0030439726300914684,0.9372869071541581,0.12754026425865084,9.265769372745971e-06,-1.225697296625412
-1.3953260290649931,-0.045037357730411225,0.092303588253966,0.8882398692399762,0.002028363591337032,-1.2233547708345123
1.0024555119978202,1.4822071809113937,0.9311175669846102,0.47812942791262647,2.196938127145301,-1.52892307954437
1.015319247407548,0.72551661004515,0.8718872246374714,0.4222923220644389,0.5263743514514062,-1.2614668554009691
-0.1995466796672703,-1.5039233354174881,0.19321827044274265,0.1606169602947236,2.2617853988132626,-1.8702743775508555
1.1512759549557148,0.009638952761830986,0.14657670155122227,0.6050180971877608,9.29094103448092e-05,-0.5512150376137731
0.7381456079394234,-0.8902082584144845,0.2804321129839159,0.2282885979291157,0.7924707433493495,-1.3462405430265882
2.43481194368799,-0.2894061569624521,0.31852733866718463,0.2853715025071364,0.08375592368777546,-0.5550430249621394
-1.2747041822053562,-0.16179507129908757,0.24222274235602959,0.05568518060695582,0.026177645096676833,-2.3489768287949233
0.78465698293763,-0.7031816176744649,0.7344986801865777,0.9095645656451176,0.49446438743527726,-0.20755412707460974
-0.2841930440136807,-1.1855225277205779,0.5982354755557284,0.46054194054400155,1.4054636637329883,-0.7581548763693327
1.9075576806527998,-0.7849857580226512,0.40737405975298746,0.8423414793651088,0.6162026402983963,-0.7584703674293897
0.15416962765440606,-0.34207825881846204,0.2665333652758194,0.9490164822126734,0.11701753515627071,-1.2754084805832928
-0.06450036881418948,-0.15125168361611688,0.46601199300061225,0.9419051673239157,0.02287707179670992,-0.4786544592811235
-1.2558128949590897,1.4774467112835468,0.8646106198719973,0.45776869002658593,2.182848784682568,-1.133872695229049
-0.02653314931885761,-0.8887899834240861,0.0361342886514191,0.9185093756185562,0.7899476346349873,-1.3490543597026337
1.9829530307844088,-0.43232368732688836,0.041918994495203865,0.27773165151939194,0.18690377062391714,0.1253699327892278
0.5264451395560077,-0.8298741316627658,0.2262364980595295,0.35935932419035865,0.6886910744030296,-1.5979474523146782
1.220648935424577,0.5359078876337141,0.005113419242128159,0.1629580278727052,0.28719726402802953,0.09678050776073466
0.8923497728849604,0.9692476797663525,0.4591045093243111,0.06885818072124372,0.9394410647324578,-0.5523078961873936
-1.1570686135755173,0.7827567722531251,0.37397759682608545,0.18605934715419792,0.6127081645081308,-1.0771982705997813
-1.0015993514043071,-2.0271380175631957,0.7830899651989615,0.8657693158343028,4.109288542250043,-0.8888986343120708
1.3440646979923847,-1.1903648909769178,0.4589251676687519,0.8724079546909655,1.4169685736704893,-1.5069378140305376
-0.005172440018568344,-0.28247314757936154,0.011016625797519386,0.5717360025046431,0.07979107910339177,-0.7447695257136662
1.7916225522842282,-0.9240503808630199,0.9526648769207379,0.17450257861413687,0.8538691063730922,-0.3774911036856011
0.4775988984189107,0.18226434266075253,0.966994540516387,0.3178642647583195,0.033220290605556216,-0.7456513676950289
-2.479828441723971,1.0655913557570857,0.2831830688190462,0.18886422621723553,1.1354849374642242,-2.140398914528671
0.8018972457844654,0.21171107103119158,0.0925951095023172,0.7263527081224008,0.04482157759717425,-1.4365319594602157
-0.7387265463269526,-2.016681940401523,0.07007450585325414,0.2843614571319797,4.067006048741652,-2.981718073594063
-0.9702461924223611,-2.213200734104639,0.8418178459942794,0.3587413884555535,4.8982574894413125,-1.5631922739878725
1.410970062372064,1.8040219521941692,0.22042589242888677,0.9852584112729164,3.254495203998461,-1.3518807658338474
2.580282523012822,0.4610228354524412,0.9389722825975336,0.9339526900248892,0.2125420548086087,0.2400924148642113
1.4655039968029084,0.9555970024903365,0.31937798226889946,0.6885493452790392,0.9131656311685162,-0.2882813018770043
0.31438225133064107,1.412505095262499,0.780870955696386,0.4594309224079831,1.995170644142521,-1.1523014359559558
-0.848873228774,0.1406860329361157,0.2824963341982175,0.4365986028278188,0.01979255986330183,-1.6538999358332918
-1.995837299491882,0.694760801780822,0.7710453075217819,0.8307772620716203,0.48269257169113067,-1.303661895353339
-0.6428909442291012,1.6178510783851883,0.7433136958216983,0.3279653666479667,2.6174421118321165,-1.2198296108937787
-0.8082230599510638,0.8763306922349968,0.6208250896030649,0.8167569220898512,0.7679554821530687,-1.280375661435506
-1.5934376078505754,1.0952329299315937,0.7978284499078234,0.533260404675779,1.1995351708065434,-0.990109567659072
0.08749581781695549,-0.06956885551165355,0.8858508285008587,0.7279795313882514,0.004839825657201329,-0.0675523212405183
1.5134483537382786,-0.5142315384450853,0.5214357805535248,0.1458682447533013,0.2644340751315992,0.6280433828432731
0.41559115252620327,-1.101739073847691,0.614293672866085,0.42518624621945444,1.213828986842768,-1.63623744307327
0.8158317080431012,-1.90590909670765,0.10848315828855659,0.8014577475775609,3.6324894849129703,-1.9775754665489722
-1.4382533436697038,-0.6507510165540684,0.803101399352666,0.055696148552318414,0.4234768855461534,-2.3125176868055117
-0.10303703545975595,-1.5698111699027613,0.6574048450320196,0.864447951123803,2.464307109151476,-1.6612363698594206
-0.22051643069946025,-0.8138200719702536,0.9698453293698718,0.47371748113793943,0.6623031095416688,0.05678917576870135
1.4157323893888518,-0.9626517340162551,0.9763313302052673,0.7544065364382428,0.9266983610045029,-0.8940013895738429
0.10758155923320334,1.458398882366161,0.7446037042769887,0.8899613297245643,2.126927300086868,-1.6526290446821457
-1.8654643768571646,-1.06390505202256,0.25809513358706604,0.09921527241904138,1.131893959719126,-1.5703714255895467
-0.8529551394970062,-0.06061680040596661,0.5456715570237438,0.3153542460070996,0.003674396491456794,-1.0683117793324794
-0.32587459662550106,-0.6306966044895492,0.7134883134923011,0.3091974570988252,0.3977782069146469,-1.4116177851243985
-0.24030969744459585,1.1776042490884813,0.965042604440168,0.06462839204339321,1.3867517674712457,-1.4144752724344998
-0.43459589772980645,0.6774229056942623,0.6278036243343925,0.3183135002413273,0.45890179315925744,-1.0796543486949826
0.958442458576966,0.38261420125277673,0.7029005660098351,0.09217369117488039,0.14639362700030034,-0.03149186787582292
0.7737987495570716,0.005800344826488998,0.25894137453058375,0.7968503203718241,3.364400010617768e-05,-0.7441332130370296
-0.14185027019150534,0.40495514494707296,0.11910777556977958,0.9521324554827881,0.16398866941910487,-0.5802907783225882
1.026262924947162,-0.8538802057776447,0.6424995667126552,0.9589122792119584,0.7291114058188728,-0.12356285156940872
1.2071965067396055,-0.3973729453268662,0.23047311623095212,0.26942644113113257,0.15790525767774857,-1.1738089928209359
0.7562957319468147,-0.15910905026435565,0.24166320443776956,0.5522890854545763,0.02531568987602525,-0.7308988759056072
-0.33049476777984743,1.3671096165164989,0.33782245839959224,0.6027436244839217,1.8689887035718886,-2.549851972848189
-1.494423967511494,0.9417800596821764,0.47686795214363786,0.44212365543054644,0.8869496808149637,-2.091293580348965
1.0447739236614724,0.13094068589309926,0.890402179557768,0.43548061543428407,0.017145463222155283,0.20049159253164361
-0.4977863116346687,0.1322218164859482,0.9190991970009114,0.5159311351045023,0.01748260875484376,-1.513957210566408
-0.6098481933572677,0.49217312328601176,0.9330075230132078,0.2798872534661472,0.24223438328510774,-0.6962303480386618
1.4968766408100231,-0.5041279710322687,0.510599531329484,0.17863265700898856,0.25414501117711197,0.08773369639699025
0.48827020752895445,-0.8591538786684042,0.9683454677714721,0.5180493627067196,0.738145387230963,-0.9885397855385203
0.07418679520470499,1.0697948536458015,0.30209119676796825,0.17986688470540657,1.1444610288870418,-1.256618785727559
-0.46685258442636995,1.000864911118722,0.2894362799660226,0.6515418456229777,1.0017305703086874,-2.326305598479168
0.7611589917868783,-0.8012343768293286,0.3644987950977655,0.9498860194682328,0.6419765266130826,-1.6729310482596906
0.7035142750392537,-0.4747154587174584,0.2985958544161731,0.9938771817415308,0.22535476674532695,-0.6365293985683265
-0.8159727458030677,0.5324720794743233,0.20538933919521996,0.943173280278365,0.2835265154197101,-1.6034671364460686
0.2948137885701562,-2.7331185664788613,0.9217373388708601,0.36345173010152043,7.4699370984314655,-2.5356655417119285
1.213666964075891,-0.47226366023066185,0.9725622893547333,0.9882682974625575,0.22303296477446202,0.25979349853595446
-0.9936639443152783,-1.7788355120500583,0.7438865660975136,0.30595115141319384,3.164255778930393,-1.5932285137246516
-0.5581789956171019,1.193276730770648,0.6859117695381287,0.8304459305532114,1.4239093561986855,-1.4345877783255778
-0.8139099652303387,-0.5636787981255845,0.12852931787271482,0.9098023810187749,0.3177337874563035,-1.3582290266550519
0.044746796895272015,-0.3669039634946659,0.3789454167960419,0.5973683227311634,0.13461851842809514,-0.4754023418297535
0.9343346656131154,-0.8460007943089777,0.08970747968981008,0.40959917933224377,0.7157173439714212,-2.1939912350966386
-2.020862260036527,0.6471909007600308,0.3408363933923908,0.11318330080716288,0.4188560620265801,-1.3129134703265095
-1.457004645959237,0.7173094789541854,0.3030506166929571,0.11168600944949458,0.514532888597525,-1.0142199376296186
-1.7239233544002628,0.4963249454675169,0.37776398045427484,0.9185648570642542,0.2463384514933336,-1.3517052648552128
-1.4931911477852173,-0.0536318366158523,0.6918755758301793,0.48924452979859856,0.0028763738987894758,-1.7415648200432434
1.4882054601766743,-0.5002168911983382,0.632357936517847,0.5170028100127463,0.25021693824013014,-0.5904076978033765
0.2063761122043198,-0.8446885008903203,0.13257596223559753,0.7955443625104562,0.7134986635363367,-0.7134761839073644
0.1986091713023099,-1.4056304140155629,0.196264750094423,0.07251308724020944,1.9757968608055627,-1.6713261440496305
1.201856591654315,0.8234983871642072,0.8266909304996773,0.7995178386445588,0.6781495936620505,0.6608748285587239
0.8971846115460916,0.798306513435187,0.9575100564372467,0.5407058307562683,0.6372932893930444,-0.27101475912125
0.4807303357914386,-0.13465429510959262,0.1453530412262639,0.576406369393257,0.01813177919146126,-2.2096703642256137
-0.26775995260458446,-1.7676275446882017,0.675578989051368,0.6558822644657814,3.1245071367404407,-2.581833759444963
-0.20913320324217613,-0.14145341165941086,0.25870667658567936,0.21534777818511797,0.020009067670086752,-1.9657832341432022
